0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
-50.0367767843225,-53.454554549255306,-47.42746183201772,-54.8851227055536,-55.754704029365676,-54.47281075256134,-58.89754103734434,-47.15510955987929,-51.684971723299554,-50.06831966660253,-55.146755870219856,-53.21734505668391,-53.379678342687704,-54.530931602898185,-48.922823029728114,-57.93948844581123,-60.41962069499109,-54.53355134168033,-51.94449199133569,-49.102307024417776,-52.27227127607391,-54.080544411790136,-54.19000199478407,-50.67837142780743,-47.019964164961,-49.39875773704981,-53.73413799270417,-45.974316989013055
-51.02084786626877,-53.89297466713733,-50.63565955871599,-54.15460848233065,-52.792302717185386,-56.96149835427498,-59.116477942703106,-45.35400238869498,-52.66826390148888,-48.93714025039891,-56.53340243636717,-55.57626708594225,-50.8169034716252,-53.09690938388781,-48.454013452145006,-56.26304351462545,-63.33426594735605,-53.81420180035395,-65.46840546083087,-47.72229782881939,-53.359382411216636,-54.15912268639609,-55.99430326846003,-49.72894501070893,-47.89346626333195,-49.22363091286078,-54.46145177472416,-46.26690858059302
-51.114373966588936,-53.44735106627595,-46.920181495582334,-54.688797884564636,-55.46027722701033,-54.66610816736005,-56.499732635410595,-46.62889071266714,-51.25853433885462,-50.28884144333778,-53.57944745075424,-52.702844467091566,-55.52646003658522,-54.21947599860414,-48.92315500135515,-57.3003279792444,-61.54630735950073,-52.62998167257135,-61.86334090559893,-45.46897685126396,-52.56331787312321,-53.43339262131552,-54.8264016674035,-50.08872388432985,-48.5674832400275,-49.591227028992805,-55.2725337995368,-46.604858145757056
-49.587849980047494,-54.723975902505764,-48.840448596494795,-53.97385685697722,-54.0632634849497,-54.87717705381483,-56.878227904177685,-45.17449912113993,-53.68621056470038,-49.30125626689388,-55.86519078064383,-54.35647379060577,-48.388156849352725,-54.94888125365798,-45.38450409678702,-56.516336379165224,-47.980168696290576,-53.00224479596954,-55.26872788773498,-48.92325791933268,-52.08275933439628,-53.88754539891568,-54.20512079856535,-49.65016489139509,-46.48291731859299,-49.490549575712606,-52.473740466133584,-46.424482776368734
-48.8391897540619,-55.7015874086485,-47.194637411016146,-56.05497583782726,-54.575997819713734,-55.34337059579644,-57.14202873821298,-45.66996264530587,-51.919585868854355,-50.21912254983207,-55.69799202475176,-52.89926801227306,-53.25622966616871,-54.78531611170751,-49.64693736304129,-56.31278042906502,-54.280711051409455,-54.347476480491686,-46.81660580041558,-46.95605543240817,-52.49174194449111,-54.48559961319936,-53.620207617178664,-49.38785132743288,-49.53394653754277,-49.39717627239305,-53.174873170410514,-45.430789204766576
-49.33658246308543,-53.54387793491619,-48.1180297532566,-53.32839514226065,-54.83435984899843,-56.102586964121706,-57.559220597575894,-45.59165849678531,-52.722835454060444,-51.666621841640946,-54.47983167522594,-53.21492450936665,-60.6647720034295,-54.617767603649106,-47.15060274492899,-56.94657370617125,-52.34775434426425,-51.41182825413241,-55.84870653649976,-47.701836630604866,-50.66280128032806,-54.15240848941948,-55.26701046443335,-49.41840130143716,-46.505870973086374,-50.77073970733002,-54.39827562233401,-46.89286903305496
-47.843510896711564,-55.95114029102549,-45.76580441501768,-55.29833492361378,-54.519130598073076,-56.6280389663017,-56.733877551433736,-46.13625982722103,-52.38639306414432,-50.655479036155434,-55.463297268221964,-54.100354358979125,-45.962766156202505,-56.10952566692806,-48.85575814969102,-59.92484018014896,-57.23414371268171,-56.321515795494925,-59.86779805146912,-49.22298360208223,-51.129775774727776,-53.66941651675725,-55.593159662144,-50.82229162071228,-48.34633232884339,-50.60413017582088,-51.89701349514563,-44.02699867996316
-48.87433724588863,-53.941946322583746,-49.178600988399914,-56.13702558141181,-54.681478398756184,-54.84951532357792,-56.237556307589564,-47.05227657193496,-51.40668864127986,-50.38960913110451,-56.85432521425976,-54.078808484955196,-46.73232898336842,-55.87426296528284,-45.843920939639965,-56.3591683272775,-53.4175316194412,-53.55474281881912,-40.641613129793974,-48.50083367548243,-52.20521528577533,-56.07192733128615,-55.68362306299726,-50.70916818687646,-48.03949573496176,-50.317851221466654,-53.977080453431654,-45.59616648574877
-49.30707641431033,-53.821977827639095,-47.84925072550918,-51.36621342472962,-54.74999978522387,-54.873512655469455,-55.74910055408151,-46.23017853268835,-53.217826883900926,-48.50866311512433,-56.05975513718919,-54.53587725625064,-57.95328132346918,-55.72446811090589,-47.64044871546741,-55.6112028267991,-53.58031642131095,-53.22619530565953,-49.74221706942447,-48.00488482645611,-51.90054650192652,-54.71691003198885,-54.393183149340985,-49.68814006815639,-47.70093021451263,-50.08438688346787,-52.65120507465734,-46.29718495238015
-50.31266071262465,-53.92188379609229,-47.71336488356772,-54.48024287121395,-55.534245922608996,-54.518578121173164,-57.72752196701046,-43.6594161511466,-52.40256371350681,-49.815022777178925,-54.82226669019188,-55.3869324520611,-46.927444156130704,-55.78010657135604,-47.94676508436616,-57.387824170519345,-52.89880141744575,-53.84195879773363,-58.25061513208079,-48.718122999382665,-51.4567247360162,-55.06802595913092,-54.028845963881004,-49.73690338324211,-46.51860919940474,-48.929182334718206,-54.04666079655841,-47.57144748149265
-49.644827682971176,-53.87925120005611,-49.117080125892656,-54.05328283575056,-54.84931096520771,-56.040866026264574,-56.52792968572519,-46.46849210020725,-52.93830644490125,-50.59219882431725,-55.56107466925165,-53.52434136542464,-54.803855120361206,-52.910106399315,-47.79054695614721,-56.58544264935241,-54.69607514876711,-54.37836237075114,-47.75123553676684,-49.34280415044352,-51.538696471186476,-54.49331409161185,-54.96955778153203,-49.6055288123291,-47.453857129314166,-51.1344043048872,-53.45592615124312,-47.05726744691473
-49.108053647213,-55.574469767481574,-46.916925312737426,-57.14354439019577,-54.2368496532429,-56.008825013542065,-56.329834573200216,-45.69520259882237,-52.61152011304807,-51.434887106618305,-56.18437616741812,-53.94828400571033,-58.633092792866755,-56.16666364288155,-48.03510120238983,-57.37210223715639,-52.22702702329646,-55.59274068246009,-53.66255569323071,-50.8915861307063,-52.816885152650016,-54.97215612076234,-55.33168116948465,-50.995453717952735,-48.45983136278645,-50.718500254827475,-54.84378601198272,-46.36081882305166
-49.12721714363388,-52.55002617216554,-48.39028521011025,-55.19043068607116,-52.10603591915303,-55.81236864130551,-55.3198547090624,-48.189463134280395,-52.19420123311999,-49.04067484519498,-54.98450310910847,-54.80420981805542,-54.83561159475514,-54.815911446302565,-46.94401095697699,-55.99129277463442,-52.31489589141624,-54.71716792561863,-48.23937812997286,-47.990821376336534,-52.01342849149819,-53.64381756239118,-55.34389363848042,-48.390367554070956,-46.91161343243993,-49.4150272699583,-53.11346587792313,-46.11768749765315
-50.52593088001911,-53.54014368415227,-50.24694499478298,-54.12124567108247,-53.01887482416581,-54.5926271069839,-57.74123564683981,-47.18057622279963,-52.95444334484671,-49.13094866665284,-55.39718568007659,-53.10899549955516,-62.94763681120282,-55.778613205730025,-47.48644829622758,-59.71939063586452,-56.47649575731613,-55.58427392607754,-60.32690891589878,-48.111145902582564,-52.08023137840983,-54.99019528943403,-55.60444244940018,-48.64252570500511,-46.50095681286464,-49.74934924482299,-53.205447762429294,-47.19063652345725
-49.21631558603219,-52.219330119213375,-48.833392727346215,-54.57337388559888,-53.2511140897259,-57.00600853540236,-58.02645064947491,-46.16706406178416,-51.50458722602579,-50.00373445660476,-55.39298839081525,-55.204987605790066,-48.64913601558746,-55.31860514746659,-48.20268510457002,-57.54318175291955,-54.89508699456969,-53.790995441940446,-47.61622516259098,-47.07006263467615,-52.18784274253135,-54.05554303864858,-55.8431396102776,-49.82818897449813,-47.85183323922695,-51.013347104912675,-55.529004575943404,-46.29541948198611
-49.630829403226755,-53.40344494750062,-46.86313045802743,-54.74135178268987,-53.35450690279002,-54.84208836282084,-57.61953665930881,-46.14337369938296,-50.85053117905976,-49.18891064185475,-54.561937348533796,-54.5875132765496,-61.245142554741605,-55.445495633816016,-48.1962651710711,-56.99717643646245,-58.943972161210255,-54.414548892108236,-59.23483219085979,-48.738096933904366,-51.527535193920684,-55.322013718136915,-54.28364651339806,-49.41465090825247,-46.943416233581196,-51.96217737509812,-52.68983391713725,-47.309419527471164
-48.69483147042327,-54.14210961971157,-49.79253923543106,-55.24945791797917,-52.87171024675133,-54.76392320514631,-56.75963640209753,-45.90310596882155,-50.363490260344044,-50.04469562494003,-55.94751538364119,-54.18321049988986,-51.96169136650728,-55.40877433684079,-46.07494312736863,-57.69995180395714,-51.175970420849865,-52.49731018480275,-41.31740621131425,-47.14932656890619,-50.81412940699465,-54.71805362897809,-53.37299872444298,-49.77318744914759,-47.294959823155004,-50.32836847965199,-53.874179117845415,-46.86063608615251
-49.642143859204005,-52.97135794017004,-47.34790445030615,-56.60929233226898,-53.5035318497882,-55.03043713871127,-55.76921448155395,-46.627274862378975,-51.51082755287282,-49.62343862696341,-56.03618295856778,-56.182282229150154,-57.594157511081676,-53.89306767514287,-47.35972017248239,-57.0334904267589,-49.33131640168072,-53.11711395145084,-51.286410913306696,-47.75113001763148,-52.33409067941209,-56.73580141489553,-54.12298020973865,-50.97582036372536,-46.97658161363867,-50.18365209402797,-54.47060729666887,-45.68515185288893
-50.03600526720483,-54.29056287793685,-46.57809780630413,-55.2733223495079,-54.78559129634553,-53.94038295898615,-56.521471604583496,-47.18032828371936,-52.08053679434402,-49.207912244294825,-55.026048027580835,-53.71926663881071,-54.42922370952295,-53.95597624671031,-49.09588078978073,-59.875662087958794,-45.748756711745635,-53.14847616909188,-58.98354697752925,-47.030712669335045,-50.45718734766794,-54.57147687201823,-56.01255286125482,-50.16975162645573,-47.47231052814883,-49.302399319882575,-53.930213370121656,-44.541513040907944
-50.1937621622029,-53.206692113567826,-48.565429131832815,-54.626621780055146,-55.31025713721533,-54.84058387623676,-57.6830630166361,-45.557905189404735,-52.70018007427427,-50.47583992840564,-55.813235306371176,-54.94767484937235,-54.20043853204724,-55.249597856173814,-47.903232155480694,-53.96252709900175,-55.947194829633496,-53.66967201219255,-51.26367522524717,-48.78474470166157,-52.429982342562695,-57.31975239135302,-54.30049352798519,-50.52820222047089,-47.39917367572083,-49.010755870885106,-54.06914256605026,-45.48637745877027
-48.29964733226383,-52.636564783579985,-48.175969967312405,-55.332435947267776,-53.45452472919184,-56.23532131169144,-55.949974101410675,-45.93019265252357,-51.212443559440985,-51.86922855169726,-54.39548588844129,-54.12974076651577,-63.256002987562105,-56.52849479790888,-47.48048457669445,-57.87247029058921,-56.07286544661047,-54.143508224125135,-53.37564084268061,-49.72908254129407,-52.30466571965137,-54.77864842483779,-53.23292467174608,-50.79244484575156,-48.741492559677475,-50.97798173068291,-55.20113954655403,-46.000979842467686
-52.8767852248597,-54.84989927808401,-49.02005227384048,-56.1044720792921,-53.810547586003764,-55.519499650192735,-56.506428723574786,-47.130020840690904,-51.84506453678335,-48.6491506000275,-57.22396722607658,-53.58419881077414,-62.3221334176107,-54.49594056188978,-48.094158390292186,-57.14029158522377,-54.84521970861859,-53.35652126394791,-57.8899382631255,-46.6043284665215,-50.24514897779498,-55.81292749657319,-54.4950017116771,-50.59781454910413,-48.41844742739656,-50.984322266399346,-54.78106690276269,-47.13165735951821
-50.220009252531945,-54.72109052384424,-47.66471998870634,-56.38230064648942,-53.032688939323755,-56.51577690760672,-57.56480405081747,-46.36076942375197,-51.38019586654909,-50.21126085457321,-55.48779209522943,-54.46211963048493,-56.64184125495534,-55.10024603968547,-46.49475144812681,-58.05056903204848,-54.215842733553984,-53.82537573858658,-65.02529458649519,-48.455728963570266,-52.85265521047151,-56.209606363707664,-55.085966860460154,-48.65691909998206,-48.753432281428665,-51.44715945613624,-53.27924812121508,-46.729131878440896
-48.52857537511981,-54.555302394566006,-47.12578613225345,-55.76297985660805,-54.48696180715404,-57.35499934554525,-57.83873451841818,-47.23255011395391,-50.64695445155916,-49.54150080587839,-54.33507966156469,-54.63678920411102,-52.19475845416066,-54.27155904555476,-47.57307822806384,-57.64704471946998,-52.170679676074,-55.69520180909578,-58.98628459155916,-47.51367462242079,-52.751393586540225,-54.930228710287345,-54.25311054530887,-50.47979740236413,-46.370224820286076,-50.096663424608366,-54.91705513829983,-45.411229953387085
-46.72256440284933,-52.868068982099,-47.404205616765026,-54.94674941161404,-53.72878389580637,-55.29859018987801,-57.714810768809066,-47.02937087035662,-52.87038409912505,-49.538776967345996,-54.32826552256601,-53.72517495241051,-65.12997162969417,-54.30318703971146,-46.88697376542118,-55.25477232377501,-50.253003366394104,-53.88245500076154,-51.20574432063905,-48.05866492890652,-49.61116316409949,-53.692426371874426,-53.91471219939253,-49.78115080316239,-48.02940686824563,-49.590613007546125,-54.89821156134727,-45.506846259575575
-48.163269134084246,-55.410323810572386,-46.28443852572783,-54.60766708087008,-55.13480104762221,-55.84380874994335,-57.74729082004701,-46.22259973354378,-50.990207034348245,-50.473732772999874,-55.454230912636916,-54.25870554823602,-55.205870467296386,-53.81510386489609,-47.36219210521234,-56.667752338674504,-51.676453742794024,-52.91593134668853,-54.65994874091696,-47.27985595504242,-51.43535573234119,-53.96323239581137,-54.305906310739374,-48.59276887916847,-48.20594015225886,-50.57975076616374,-53.128686797052694,-47.01343210551903
-50.140203521275154,-54.90696808742288,-48.898918512225464,-54.905985327094605,-55.66512448249092,-54.991863109788234,-58.005149410401046,-47.06432691206968,-51.01898532438206,-50.45826442505116,-56.36965400764197,-53.433949676313155,-59.5343631992511,-56.19656950331543,-48.86929129627362,-58.36874612048825,-55.78225103512579,-52.89131490199812,-55.337221467694306,-47.85785746160193,-50.51848210692324,-55.52970861886467,-56.27389550588146,-50.723844900475136,-47.343659545981346,-50.536586611590856,-53.98326492774983,-46.17111861670209
-50.53220725195266,-53.180094732882054,-49.55912868608618,-53.64385848790905,-54.34102449900794,-53.86652211804487,-56.11515906067627,-45.82289315427379,-53.443319691589785,-48.99610028942683,-55.88890223544637,-54.95933537934094,-50.02303622578871,-55.3026504225287,-47.82813255050679,-56.57522003370177,-63.677534472211484,-54.606550535348624,-50.346395134803544,-48.42546112100047,-50.907975635058975,-55.009778800141554,-54.68643229494149,-49.295462612172415,-48.38366999308875,-49.34858348313637,-56.39737404151639,-48.475355202129045
-49.47956473722903,-52.55907322234145,-45.98222378633915,-54.79796225897529,-53.72358455800211,-55.6663508563026,-57.15182696427517,-44.73792494690586,-52.99847195491659,-49.745135527399455,-56.04326337769016,-54.898584627608855,-46.75220906201123,-54.52392961293735,-47.00329277314566,-56.82520206765045,-54.03074276512482,-55.029383029950424,-51.30898881601802,-47.77918713442641,-51.95882687422836,-54.30372491660165,-54.194471354902674,-49.554987807882995,-47.52480382082027,-50.40212222795778,-52.92864801579015,-47.01335198548471
