0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
-50.1765483417921,-54.672789882260695,-47.631565405304364,-55.94049262579495,-55.480218942384035,-55.88892283503135,-57.983139987540206,-46.637266415502296,-52.792950706723175,-50.53773560190328,-54.847891651628835,-63.042462952951766,-54.8011515712072,-55.31776014567699,-48.053590160415176,-56.13619631139142,-55.80052842264091,-53.76579187416958,-55.24940893621311,-46.53716078023319,-52.89807180331217,-56.84987917574822,-56.42054450479687,-51.532512385366736,-49.491138427558596,-49.72459680470246,-55.311192505754754,-46.25267155353875
-48.69116624239079,-53.93006032524032,-48.480943698531036,-54.88338362840886,-54.45886937355781,-56.996529896049495,-57.86491047191937,-47.53124497792414,-51.3950379770674,-49.75899624815435,-56.12736658708681,-57.49523870113107,-53.76081140880842,-55.020210914178875,-49.01677636761432,-58.88348799963708,-53.915526842193614,-54.387692354596666,-55.12392225022638,-47.410412884435374,-50.71754104758242,-50.32289754316972,-54.95011271257781,-49.90848259346634,-48.32059878451878,-51.418191871542156,-52.439881996463825,-45.74357844845204
-50.312872771646184,-54.15692541531805,-48.60647932718656,-54.83077351156687,-55.141976480050744,-56.13667664776922,-58.21389734746618,-47.35279018707571,-51.609016441884634,-49.57244028459444,-56.03028535130437,-50.89311901380873,-54.5721977504037,-54.00011260864036,-47.05558571432927,-57.670416199093985,-57.18883083635416,-53.273387769576374,-54.83271690861721,-49.87822723938034,-51.13061829685702,-52.524044281200695,-55.60995574629752,-49.571880430596345,-48.60923450459245,-49.63024615038233,-54.34464063513054,-45.18222919957911
-48.41266765583828,-53.957022525589664,-49.179731670562674,-55.69461855457898,-53.50293876214731,-55.81686203434892,-58.02173921880426,-46.066149157976255,-51.64541771792423,-50.272971774923384,-56.13401884251637,-57.31156134515342,-54.64211356663793,-54.687650129133935,-46.649942532334485,-56.23769148339054,-52.677541794375195,-53.26970555781665,-54.48841958015052,-48.59328465212708,-51.981780767726825,-58.29162661503596,-54.83007559636392,-48.857512156011666,-47.039997010528545,-49.16995522078056,-54.16978769873557,-45.62359692414434
-49.58137178676469,-54.60358828548876,-48.61328358072284,-54.58455127107089,-54.82507510882682,-55.04035337201861,-56.973282720649664,-45.99467068062389,-53.12214870628466,-48.982143757064385,-54.883570177490874,-60.137250126723764,-54.7915786165747,-53.06488166098196,-47.829274111156124,-55.77020803730648,-54.35058691292078,-54.4245108844387,-54.45246930116314,-49.2340309274153,-52.840967041466605,-51.988171658047975,-54.83214849647641,-50.39814397642418,-48.57709389226456,-50.82975872259659,-54.035929178619156,-46.03187116686614
-50.57755292832255,-54.6301660011972,-48.39734337698946,-53.93355673342027,-54.054632725674196,-54.4788037939498,-55.94379343486359,-45.5522605652781,-49.945437748399385,-49.65938431864871,-54.01189060516755,-51.55203801235598,-55.47518630767783,-56.75725844357616,-46.33467809846673,-57.26612385919694,-55.713403635553185,-54.48803682085356,-54.611635736641084,-47.70901691643779,-54.03060004561266,-53.05434573133245,-55.37634246546499,-49.74614543725598,-49.08244433961646,-51.27341087294867,-52.561378577952446,-46.83462470461597
-49.65822283137375,-51.724236620383145,-48.13498187893968,-54.79477070941817,-54.61653423799315,-56.74976319884529,-56.84927636198884,-45.56770382936042,-52.50669708396454,-51.11073211309079,-56.90288068848099,-56.996908194143735,-55.56572804614421,-55.37586147871121,-47.609679501838265,-57.508112640182475,-53.71951980107721,-55.80874433392199,-55.25342438974315,-47.77154992071494,-51.23893385591203,-52.63411394200336,-54.5802218074975,-49.847721709028825,-48.09330748658699,-49.775862235865,-53.48420223457668,-46.33907541224083
-50.3682493600564,-53.392897104756806,-46.59551956179589,-54.85629090546197,-54.67763581605996,-55.00463363395385,-57.23250306276924,-43.85673093255056,-49.557992974370514,-50.40717031529583,-56.640551544681465,-57.755435339956854,-55.16810855362018,-54.63573457047254,-47.60847299171276,-57.52294460990613,-54.2093532473715,-55.308057540483546,-52.44703858582262,-47.65677932617998,-52.80849508435643,-50.86415291323459,-57.359813748129284,-49.939207169610256,-46.59981935517536,-49.794453916132404,-55.25120687416981,-45.67668933149213
-49.132703218326625,-53.463691556719425,-47.52904507044554,-54.641339314842924,-52.760439795455,-57.390525117407805,-55.62877435238137,-45.97497273144195,-54.47089964161246,-50.097512847264866,-56.09908915111152,-50.14565343266852,-55.69476075668678,-55.46133268127106,-49.25909098684892,-56.743907442647654,-55.61327133222359,-55.08094922486702,-53.67020261450304,-47.636360570271634,-51.756904230133905,-56.68419083947387,-54.78351945380892,-49.25468296932001,-48.185819267620694,-49.19405808803184,-53.07432726656798,-45.431067324997706
-49.750705559193825,-52.914178041255326,-48.41467939166336,-54.251159682851885,-54.695813915444546,-55.783090674879354,-57.505587838175565,-46.31972321283113,-52.148375211718445,-49.94833875152191,-57.09761193778224,-69.12085369527051,-55.71077211008859,-55.729238371573096,-49.42289100288981,-57.04734228757055,-55.31856204678708,-53.13089189030615,-54.126580374391615,-48.10297365055865,-53.189925790456314,-62.691674373693914,-54.62079783521858,-49.970859095839884,-48.37863004452353,-49.608093703277945,-52.96892985729119,-46.014656721096244
-50.745578349015666,-55.57937076898378,-46.94388834989227,-54.61573549553213,-54.90051983189383,-55.52270031481738,-58.23814731550505,-46.38908168203169,-53.44896492419252,-49.3395669198587,-54.54068465751501,-54.68385918847227,-56.85649844141915,-55.36590688101352,-47.41859602960471,-57.99099883759603,-54.549675952186334,-53.92560540138364,-54.997040277137096,-48.62765228885489,-52.10791645377845,-54.88228612143522,-55.64918023626935,-53.21402654661551,-49.33822229213371,-48.517698027333154,-55.239666815123776,-44.07645022743918
-49.454265355756725,-56.45286514973842,-49.07721117311139,-54.87506176023058,-53.76183330527382,-54.742354715504426,-56.8448660121022,-46.724955975633364,-51.52170049822272,-48.61668260553789,-55.25854179576941,-54.332898996955045,-55.290334339384664,-55.519395468938775,-47.798118196155556,-56.466902816571455,-55.53170947099156,-55.60335912387066,-53.549771965676136,-45.58770197325842,-53.488489353369445,-62.6889757941059,-55.13272688281762,-48.117888234411595,-48.0319355731569,-50.089105626388374,-53.03605323054349,-46.84111136905052
-50.04935746533369,-53.78334068392447,-49.20989237310754,-53.848514067150006,-54.96955699663346,-54.31735904872849,-57.48101167763041,-45.676591869390144,-52.4823789291177,-51.171536240472506,-56.514931368076425,-50.61016673826333,-56.930278993719334,-54.32639378141298,-47.60878804335821,-58.07618138437078,-55.99414214290872,-53.13861879241397,-53.41567536048934,-49.384898250755384,-50.96627634273278,-51.78521945654136,-55.737665783608264,-50.4772732285852,-48.445545776496765,-48.75833081290108,-53.75313532752091,-46.804375467529255
-49.46176631652533,-52.13953963616229,-49.235958510323286,-56.03134678393444,-53.96963023134617,-56.94895277787315,-57.05832221942563,-46.33970583311218,-52.063629981983446,-50.33591953169708,-55.11804772224799,-53.21634654700027,-53.00416802800553,-56.4294565658363,-48.62399243615349,-56.66601035387684,-53.9654028811835,-53.8652088028301,-52.08901266710779,-46.20185977650266,-53.19458882379851,-50.941538045369725,-54.82860641659327,-51.999390847688844,-48.855743723054395,-48.256659081255606,-54.255391561782425,-44.97975732262417
-48.73179279561163,-54.32236411550861,-48.35109344719653,-53.387854127031034,-54.562739489933826,-55.31436737944248,-58.41110887972767,-46.12031766619729,-53.455647375579005,-50.63789573817734,-54.68531056522753,-54.93530173837988,-53.27441804963067,-55.02351360672323,-48.31371749740818,-55.99230102268585,-54.090218994202075,-54.34099573749187,-53.33333471846882,-49.327642259552775,-51.79798167463428,-47.54024432339767,-56.159599028755096,-52.05362319023753,-48.258625266105575,-50.42885459391365,-54.44593187284095,-46.085546444799924
-50.027669179163276,-54.00904901019631,-47.702895536836955,-56.27939325227581,-53.678375873724924,-53.49332040677193,-58.2512115591361,-46.88690118509611,-51.687066119650524,-51.23905576930784,-55.82131908228781,-61.73657512822014,-54.23069802278831,-53.9348584109526,-47.11439129939557,-57.88378885442549,-52.93585791533311,-53.970311683109,-53.226036031085904,-48.37808921388725,-51.30230415914216,-45.17218334523324,-55.3113011616544,-49.34427212133906,-48.401434555797294,-50.01959046985154,-52.79174205725156,-45.72009503767412
-46.45373230715965,-53.2718258578652,-48.60044069281967,-54.59468287462643,-54.765996364818555,-55.135656181515714,-57.56718637059606,-47.73382002055273,-52.18367624389483,-49.32135973233799,-56.11456906384901,-55.20000255521376,-52.258086534084654,-55.3541662114276,-50.279226253241234,-59.71824183497975,-56.474559725207946,-55.292289138781484,-53.89036687267161,-47.59108318346961,-51.977013474780286,-52.099875826500686,-56.130228490788184,-51.61275139252289,-48.074934735775756,-49.91097791849067,-55.10327854235884,-47.34248117085147
-52.034787305826434,-54.77614538738139,-49.25943550159105,-54.667645746368024,-52.6066949877711,-56.73734770759338,-56.82746250506023,-45.556409862516034,-51.47229938023999,-49.966942191041575,-56.11316055218043,-59.75973090773826,-53.02368828744321,-54.11291704197788,-47.05157493471595,-56.73215935762995,-55.4520050724248,-56.02298158362948,-54.45317859271041,-48.524739196347525,-51.37212663419556,-44.924384928109426,-54.24949715947432,-49.79732424708756,-47.87532609101229,-50.356936506854254,-54.4298585144349,-44.984870425672646
-49.09866171473589,-55.12961406822711,-46.93915591637819,-53.68963174312972,-53.13127377312545,-55.5116496693496,-56.45991121989084,-45.11618309686754,-51.40113367857197,-50.83064747258776,-56.70108558518319,-47.65967558076328,-54.65933708227322,-56.47511559049753,-47.49117945235079,-57.874994184139425,-53.99265035517463,-52.759660819287454,-53.14189841025319,-48.353011926135075,-51.9683678025004,-53.12352689995417,-55.39165365659283,-51.102685802177454,-47.92472935738203,-47.37486684793374,-54.0158269418819,-44.96535526623119
-49.27343422944541,-53.200472791408195,-48.83564661431319,-53.4262808501981,-54.861686437189576,-55.27857404007149,-57.11257959984459,-46.6527404621391,-50.604513456082884,-50.880962644874856,-55.49126194991475,-55.37507939712491,-54.31377471443371,-55.02232580316499,-48.56850217044939,-56.21311071132677,-54.194024433828524,-55.59435090987406,-52.99946982518704,-47.71478496552756,-53.05809166599828,-42.12151490809066,-53.73935231647548,-51.38281240478339,-47.7953233019049,-48.006034225160136,-54.076123997787896,-44.27732394742123
-51.79785702127954,-56.17544940276214,-48.270016631234874,-54.21951310338258,-53.477858648205604,-55.91009406954114,-57.0531808790867,-46.66348139374121,-51.46626579778147,-49.737855453924254,-55.39592310005211,-53.150232477229395,-54.92818868078973,-55.889153018525825,-48.75747595741026,-58.54262844384039,-54.582988109254536,-53.39056498341563,-55.03472411941068,-46.42346866292121,-51.9552811985413,-62.864735571849806,-54.066695337374355,-50.8160027461914,-48.08338288855207,-48.78630462754353,-54.11053583083101,-46.07250493216821
-50.35988186614922,-52.70811837125867,-47.36866374202752,-55.139954564101004,-54.88259145047217,-55.376494025321605,-56.7888134563039,-45.710953297714184,-51.99993712220495,-49.39224018000812,-52.92314369585237,-55.71079719223765,-55.8832839991146,-53.51069188869734,-49.10721201068017,-54.398792334023426,-54.77200933183535,-53.94788489583057,-54.27297961771789,-48.70106420086458,-50.95057595429259,-53.14989460048876,-55.71160126691127,-51.47861747263556,-48.4007949118289,-50.865466998911806,-56.37392432718253,-45.02106969915281
-49.09793685988175,-54.42489172876749,-46.154710303494916,-55.02565682529632,-55.44543485767738,-54.43334249497195,-57.52484625843144,-45.74043412287139,-51.76162583536946,-51.14445452446445,-54.69890433095341,-52.454217038185746,-55.66894119049991,-54.87560781603009,-48.73067684544871,-57.04929282268847,-53.40354773710173,-54.878751286287844,-55.54622947995175,-48.08046444183438,-52.246539036970745,-58.5380051625268,-54.35708819437957,-49.87617239858745,-48.90437983548182,-49.5926753862713,-54.21751157378197,-47.47170311581956
-50.10348232427149,-55.01357819573722,-47.276470557028276,-55.348166107606026,-53.353819518891875,-54.93679343155679,-57.961194462395014,-45.56598951711317,-52.22922832159801,-49.439795421836536,-53.76938907619844,-51.802359701449035,-54.84113418375819,-57.14629090281663,-48.20022511364066,-58.38558733124064,-51.983490766650036,-53.94723467979461,-53.60827776650992,-47.57040797108983,-52.7354226957836,-57.48788883206601,-55.13510425763195,-51.10595424317548,-48.205689170427945,-50.07083717242406,-55.60781528093853,-44.44599390497636
-50.65012856911804,-51.1802834960619,-47.87989045081334,-55.66337600520852,-55.10029217079977,-54.97600347367579,-57.2131349445021,-47.35116883023575,-54.19345528544072,-47.35412028164556,-55.57997993914177,-55.027390704504185,-54.06133897912838,-55.93665698037078,-45.33229196888985,-58.01133599293145,-57.28362218548199,-54.013845740864824,-54.71925943782506,-49.04898634107057,-51.423532671430664,-53.374473230384524,-55.674445584845635,-49.27874131919433,-48.05608225287578,-50.52666438389723,-53.026646574472686,-46.678687886620516
-49.38579325621464,-54.76337079183762,-47.761066373209104,-54.94883154160729,-55.218019823250486,-54.72006818511176,-56.47945011084744,-46.063842539179156,-53.79142970588307,-50.81854592802438,-55.291133320165194,-50.947265661007755,-52.578401035969904,-53.9676360858367,-48.571070287693956,-55.55969981939069,-55.193597560734,-53.256620998162234,-52.26473419997721,-48.03497002193776,-53.93527419040487,-57.848846033770236,-55.48813147083984,-49.53811409521826,-48.302772863132354,-51.25574439915008,-53.36337057456495,-47.095709421414995
-47.23046569898331,-52.90794669142373,-49.52682417030515,-54.52579991723365,-55.57840437920357,-55.1923000025107,-55.70829138307023,-47.60998800096043,-51.339003252228224,-50.158825238949206,-55.22717646351658,-52.35927125988899,-53.78921093889633,-53.180308554633044,-49.01814940603748,-57.85215743974854,-55.35126543904199,-53.777677945286634,-53.10601939707842,-47.91222873436327,-53.706720590269185,-55.4470717681136,-55.65996592370942,-49.31595299389757,-47.992087459475705,-49.72037830931152,-53.55832730229247,-45.14046836604626
-49.431877991699395,-54.87688981067915,-48.35663336848657,-56.5527692016824,-52.86042115927969,-54.26181975857409,-55.390091119175544,-46.17474025567562,-51.10002259399373,-50.34615462959257,-55.839983460574906,-64.71058217765051,-56.28626552212371,-55.75468866995725,-48.01409426864817,-58.07161691584129,-55.21831700944163,-54.10564734422883,-54.06740786782285,-48.450976387687994,-51.982965718065756,-63.543842966143636,-52.737005045455795,-51.99831979327682,-48.45810513605004,-50.05391547508304,-54.639966838769595,-46.733512322098335
-50.300462373976906,-54.566860522947835,-50.49844192888941,-55.18956147651157,-53.855673363798935,-55.66506156815818,-56.14114584957014,-46.45918998788366,-53.1883872528809,-50.33571037443561,-56.853817864124274,-52.56736007557009,-55.76042989517048,-54.77838179487114,-45.3791081836312,-58.939154520613855,-54.62660527271254,-54.58085026996563,-54.66764439907445,-47.57529164071551,-51.93263837614743,-58.806540481001456,-53.34908244911379,-49.29079825175922,-46.71253410973827,-49.728672541308654,-53.70306837211691,-48.49995717340514
